loop_index, counter, last_step_ns, T_ref, theta_ref, phi_ref, uwind, vwind, wwind, rho, rpm1, rpm2, rpm3, rpm4,v_batt,alt,gyro_roll,gyro_pitch,gyro_yaw,accel_X,accel_Y,accel_Z,roll,pitch,yaw,X,Y,Z,Xdot,Ydot,Zdot,x0,y0,z0,e.xbee_time,xbee_time_received_ns,xbee_x,xbee_y,xbee_z,xbee_qw,xbee_qx,xbee_qy,xbee_qz,sp_roll,sp_pitch,sp_yaw,sp_X,sp_Y,sp_Z,sp_Xdot,sp_Ydot,sp_Zdot,u_roll,u_pitch,u_yaw,u_X,u_Y,u_Z,mot_1,mot_2,mot_3,mot_4,flight mode
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2387,0.0000,0.0000,-0.1831,-0.0000,-0.1674,-0.1990,-10.6002,0.0166,-0.0103,-0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2387,0.0000,-0.1831,-0.1831,-0.0000,-0.1530,-0.1798,-10.5715,0.0166,-0.0103,-0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2404,0.0000,-0.0610,-0.1831,-0.0000,-0.1554,-0.2014,-10.6575,0.0166,-0.0103,-0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2401,0.0000,-0.0610,-0.2441,-0.0000,-0.1028,-0.2277,-10.6169,0.0167,-0.0104,-0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2404,0.0000,0.0610,0.0000,-0.0610,-0.1458,-0.2086,-10.6121,0.0167,-0.0104,-0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2406,0.0000,-0.1831,-0.1831,-0.0000,-0.1626,-0.2206,-10.5811,0.0167,-0.0104,-0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2404,0.0000,-0.0610,-0.1831,-0.0000,-0.1267,-0.1774,-10.6408,0.0167,-0.0104,-0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2406,0.0000,-0.0610,-0.1221,-0.0000,-0.1243,-0.1822,-10.5835,0.0167,-0.0104,-0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2408,0.0000,-0.0610,-0.1221,0.1221,-0.1530,-0.2421,-10.6169,0.0167,-0.0104,-0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2406,0.0000,-0.0610,-0.1221,-0.0610,-0.1650,-0.1942,-10.5644,0.0167,-0.0104,-0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2411,0.0000,-0.0610,-0.1221,0.1221,-0.1387,-0.2158,-10.6455,0.0167,-0.0105,-0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2416,0.0000,0.0610,-0.1831,0.1221,-0.1602,-0.2014,-10.6073,0.0167,-0.0105,-0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2416,0.0000,0.0610,-0.1831,-0.0000,-0.1124,-0.1846,-10.5429,0.0168,-0.0105,-0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2413,0.0000,0.0000,0.0000,-0.0000,-0.1721,-0.1990,-10.6050,0.0168,-0.0105,-0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2411,0.0000,0.0610,-0.3662,-0.0000,-0.1602,-0.1750,-10.5668,0.0168,-0.0105,-0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2413,0.0000,-0.1831,-0.1221,-0.0000,-0.1243,-0.1990,-10.6599,0.0168,-0.0105,-0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2404,0.0000,0.1221,0.0000,-0.0000,-0.1745,-0.1942,-10.5596,0.0168,-0.0105,-0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2408,0.0000,-0.1221,-0.0610,-0.0000,-0.1339,-0.1942,-10.5859,0.0168,-0.0105,-0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2408,0.0000,-0.0610,-0.1221,0.1221,-0.1578,-0.2253,-10.6408,0.0168,-0.0106,-0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2413,0.0000,0.0000,0.0000,-0.0610,-0.1435,-0.2373,-10.5978,0.0168,-0.0106,-0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2416,0.0000,-0.1831,-0.1221,-0.0610,-0.1315,-0.1894,-10.5906,0.0168,-0.0106,-0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2418,0.0000,-0.1831,-0.2441,-0.0000,-0.1626,-0.1918,-10.6217,0.0168,-0.0106,-0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2416,0.0000,-0.0610,-0.1221,-0.0610,-0.1267,-0.1654,-10.5668,0.0168,-0.0106,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2416,0.0000,0.1221,-0.0610,0.1831,-0.1698,-0.1750,-10.6097,0.0168,-0.0106,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2411,0.0000,0.0000,-0.1831,-0.0000,-0.1482,-0.2373,-10.6050,0.0168,-0.0106,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2411,0.0000,0.1221,0.0000,-0.0000,-0.1458,-0.1774,-10.6240,0.0168,-0.0106,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5686,-0.0972,0.0832,0.0610,0.0710,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2406,0.0000,0.0000,0.0000,-0.0000,-0.1267,-0.1822,-10.6073,0.0168,-0.0106,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5685,-0.1143,0.0577,0.0410,0.0810,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2404,0.0000,-0.0610,-0.1221,-0.0000,-0.1554,-0.1654,-10.6336,0.0168,-0.0106,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5685,-0.1143,0.0577,0.0410,0.0810,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2406,0.0000,0.0610,0.0000,0.1221,-0.1554,-0.2158,-10.6288,0.0169,-0.0107,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5685,-0.1143,0.0577,0.0410,0.0810,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2406,0.0000,-0.1221,-0.0610,-0.0610,-0.1411,-0.1918,-10.6360,0.0169,-0.0107,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5685,-0.1143,0.0577,0.0410,0.0810,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2404,0.0000,-0.0610,-0.1831,0.1221,-0.1458,-0.1798,-10.6169,0.0169,-0.0107,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5685,-0.1143,0.0577,0.0410,0.0810,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2396,0.0000,-0.1831,-0.1831,-0.0000,-0.1435,-0.2110,-10.6169,0.0169,-0.0107,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5685,-0.1143,0.0577,0.0410,0.0810,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2394,0.0000,0.0000,0.0000,-0.0000,-0.1602,-0.1870,-10.6026,0.0169,-0.0107,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5685,-0.1143,0.0577,0.0410,0.0810,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2396,0.0000,-0.1831,-0.1221,0.1831,-0.1267,-0.2517,-10.6431,0.0169,-0.0107,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5685,-0.1143,0.0577,0.0410,0.0810,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2396,0.0000,0.0000,-0.1221,0.1221,-0.1602,-0.2110,-10.5978,0.0169,-0.0107,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5685,-0.1143,0.0577,0.0410,0.0810,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2401,0.0000,-0.0610,-0.1831,-0.0000,-0.1506,-0.1606,-10.5333,0.0169,-0.0108,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5685,-0.1143,0.0577,0.0410,0.0810,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2406,0.0000,-0.0610,-0.1831,0.1221,-0.1195,-0.2158,-10.5811,0.0169,-0.0108,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5685,-0.1143,0.0577,0.0410,0.0810,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2401,0.0000,0.0000,0.0000,-0.0000,-0.1578,-0.1846,-10.6073,0.0169,-0.0108,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5685,-0.1143,0.0577,0.0410,0.0810,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2399,0.0000,0.0000,0.0000,0.1221,-0.1721,-0.2349,-10.6622,0.0169,-0.0108,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5685,-0.1143,0.0577,0.0410,0.0810,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2399,0.0000,0.0000,-0.0610,-0.0000,-0.1793,-0.2206,-10.5644,0.0169,-0.0108,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5685,-0.1143,0.0577,0.0410,0.0810,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2404,0.0000,-0.0610,-0.2441,-0.0610,-0.1387,-0.2062,-10.5715,0.0169,-0.0108,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
0,-1,0,-10.5685,-0.1143,0.0577,0.0410,0.0810,0.0010,1.1659,23.4375,23.4375,23.4375,23.4375,12.2404,0.0000,0.0000,0.0000,0.1221,-0.1458,-0.1822,-10.5739,0.0169,-0.0108,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,3
