loop_index, counter, last_step_ns, T_ref, theta_ref, phi_ref, uwind, vwind, wwind, rho, rpm1, rpm2, rpm3, rpm4,v_batt,alt,gyro_roll,gyro_pitch,gyro_yaw,accel_X,accel_Y,accel_Z,roll,pitch,yaw,X,Y,Z,Xdot,Ydot,Zdot,x0,y0,z0,e.xbee_time,xbee_time_received_ns,xbee_x,xbee_y,xbee_z,xbee_qw,xbee_qx,xbee_qy,xbee_qz,sp_roll,sp_pitch,sp_yaw,sp_X,sp_Y,sp_Z,sp_Xdot,sp_Ydot,sp_Zdot,u_roll,u_pitch,u_yaw,u_X,u_Y,u_Z,mot_1,mot_2,mot_3,mot_4,flight mode
0,-1,0,-10.5683,-0.1004,-0.0798,-0.6790,0.8510,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2377,0.0000,-0.1831,-0.1221,-0.0000,-0.1530,-0.1702,-10.5859,0.0128,-0.0026,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5683,-0.1004,-0.0798,-0.6790,0.8510,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2377,0.0000,-0.0610,-0.1831,-0.0000,-0.1411,-0.1894,-10.6002,0.0128,-0.0027,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5683,-0.1004,-0.0798,-0.6790,0.8510,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2379,0.0000,0.0000,-0.0610,-0.0610,-0.1339,-0.2182,-10.6479,0.0128,-0.0027,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5683,-0.1004,-0.0798,-0.6790,0.8510,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2384,0.0000,-0.1831,-0.1221,-0.0000,-0.0932,-0.2086,-10.6026,0.0128,-0.0027,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5683,-0.1004,-0.0798,-0.6790,0.8510,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2384,0.0000,-0.0610,-0.1831,-0.0610,-0.1554,-0.2062,-10.6312,0.0128,-0.0027,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5683,-0.1004,-0.0798,-0.6790,0.8510,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2387,0.0000,-0.0610,-0.1221,-0.0000,-0.1745,-0.2134,-10.5906,0.0128,-0.0027,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5683,-0.1004,-0.0798,-0.6790,0.8510,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2387,0.0000,-0.0610,-0.1221,-0.0000,-0.1148,-0.2086,-10.6694,0.0128,-0.0027,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5683,-0.1004,-0.0798,-0.6790,0.8510,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2387,0.0000,0.0000,-0.1831,0.1831,-0.1219,-0.2086,-10.6193,0.0128,-0.0028,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5683,-0.1004,-0.0798,-0.6790,0.8510,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2387,0.0000,-0.1831,-0.3052,0.1831,-0.1339,-0.1798,-10.6431,0.0128,-0.0028,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5683,-0.1004,-0.0798,-0.6790,0.8510,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2384,0.0000,-0.0610,-0.1221,0.1831,-0.1411,-0.1750,-10.5333,0.0128,-0.0028,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5683,-0.1004,-0.0798,-0.6790,0.8510,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2384,0.0000,-0.0610,-0.1221,0.1831,-0.1339,-0.1918,-10.6169,0.0129,-0.0028,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5683,-0.1004,-0.0798,-0.6790,0.8510,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2387,0.0000,0.0000,-0.0610,-0.0000,-0.1148,-0.1822,-10.5286,0.0129,-0.0029,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5683,-0.1004,-0.0798,-0.6790,0.8510,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2389,0.0000,-0.1831,-0.1221,-0.0610,-0.1769,-0.1726,-10.5978,0.0129,-0.0029,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5683,-0.1004,-0.0798,-0.6790,0.8510,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2384,0.0000,0.0000,-0.1831,-0.1221,-0.1339,-0.1870,-10.5501,0.0129,-0.0029,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5683,-0.1004,-0.0798,-0.6790,0.8510,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2387,0.0000,0.0000,0.0000,-0.0000,-0.1889,-0.1774,-10.5906,0.0129,-0.0029,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5683,-0.1004,-0.0798,-0.6790,0.8510,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2387,0.0000,-0.0610,-0.1831,-0.1221,-0.1315,-0.2206,-10.5429,0.0129,-0.0029,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5683,-0.1004,-0.0798,-0.6790,0.8510,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2387,0.0000,0.0000,-0.1221,-0.0000,-0.1195,-0.1870,-10.6861,0.0129,-0.0030,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5683,-0.1004,-0.0798,-0.7090,0.8710,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2382,0.0000,-0.0610,-0.1831,-0.0000,-0.1435,-0.2373,-10.6145,0.0129,-0.0030,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5683,-0.1004,-0.0798,-0.7090,0.8710,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2379,0.0000,-0.1221,-0.0610,0.1831,-0.1291,-0.1558,-10.5835,0.0129,-0.0030,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5684,-0.0996,-0.0807,-0.7090,0.8710,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2377,0.0000,-0.0610,-0.1831,0.1831,-0.1506,-0.2445,-10.5954,0.0130,-0.0030,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5684,-0.0996,-0.0807,-0.7090,0.8710,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2377,0.0000,0.0610,0.0000,0.1831,-0.1028,-0.2038,-10.6145,0.0130,-0.0031,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5684,-0.0996,-0.0807,-0.7090,0.8710,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2377,0.0000,-0.0610,-0.2441,-0.1221,-0.1458,-0.1966,-10.6097,0.0130,-0.0031,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5684,-0.0996,-0.0807,-0.7090,0.8710,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2377,0.0000,-0.0610,-0.1221,-0.0000,-0.1339,-0.2301,-10.6336,0.0131,-0.0031,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5684,-0.0996,-0.0807,-0.7090,0.8710,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2379,0.0000,0.1221,-0.1221,0.1221,-0.1530,-0.2445,-10.5548,0.0131,-0.0032,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5684,-0.0996,-0.0807,-0.7090,0.8710,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2377,0.0000,-0.0610,-0.2441,0.1221,-0.1172,-0.1918,-10.6431,0.0132,-0.0033,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5684,-0.0996,-0.0807,-0.7090,0.8710,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2375,0.0000,0.0610,0.0000,0.1221,-0.1458,-0.2373,-10.5930,0.0132,-0.0033,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5684,-0.0996,-0.0807,-0.7090,0.8710,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2377,0.0000,-0.0610,-0.3052,0.2441,-0.1243,-0.2086,-10.5882,0.0132,-0.0033,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5684,-0.0996,-0.0807,-0.7090,0.8710,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2377,0.0000,0.0610,-0.0610,-0.0000,-0.1458,-0.1726,-10.6193,0.0132,-0.0033,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5684,-0.0996,-0.0807,-0.7090,0.8710,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2375,0.0000,-0.0610,-0.1221,-0.0000,-0.1195,-0.2014,-10.6217,0.0132,-0.0033,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5684,-0.0996,-0.0807,-0.7090,0.8710,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2372,0.0000,-0.0610,-0.2441,-0.0000,-0.1195,-0.1654,-10.6336,0.0132,-0.0034,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5684,-0.0996,-0.0807,-0.7090,0.8710,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2370,0.0000,0.0610,0.0000,-0.0000,-0.1339,-0.1702,-10.5739,0.0132,-0.0034,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5684,-0.0996,-0.0807,-0.7090,0.8710,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2375,0.0000,-0.0610,-0.1831,-0.0000,-0.1435,-0.2661,-10.6097,0.0133,-0.0034,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5684,-0.0996,-0.0807,-0.7090,0.8710,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2377,0.0000,0.0000,-0.1831,0.1221,-0.1554,-0.1942,-10.5859,0.0133,-0.0034,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5684,-0.0996,-0.0807,-0.7090,0.8710,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2387,0.0000,-0.0610,-0.1831,-0.0000,-0.1052,-0.1846,-10.5668,0.0133,-0.0034,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5684,-0.0996,-0.0807,-0.7090,0.8710,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2387,0.0000,0.0000,-0.0610,-0.0000,-0.1458,-0.1822,-10.6240,0.0133,-0.0035,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5684,-0.0996,-0.0807,-0.7090,0.8710,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2387,0.0000,-0.0610,-0.1221,0.1831,-0.1339,-0.2038,-10.5429,0.0133,-0.0035,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5684,-0.0996,-0.0807,-0.7090,0.8710,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2387,0.0000,-0.0610,-0.1221,0.1831,-0.1530,-0.1966,-10.6050,0.0133,-0.0035,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5684,-0.0996,-0.0807,-0.7090,0.8710,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2389,0.0000,-0.2441,-0.1221,0.3662,-0.1267,-0.2182,-10.6026,0.0133,-0.0035,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5684,-0.0996,-0.0807,-0.7090,0.8710,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2389,0.0000,-0.0610,-0.1221,0.1221,-0.1315,-0.2493,-10.5739,0.0133,-0.0035,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5684,-0.0996,-0.0807,-0.7090,0.8710,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2399,0.0000,-0.0610,-0.1831,-0.0000,-0.1458,-0.1894,-10.5644,0.0133,-0.0035,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5684,-0.0996,-0.0807,-0.7090,0.8710,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2399,0.0000,-0.0610,-0.1831,-0.0610,-0.1554,-0.1774,-10.5835,0.0133,-0.0036,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5684,-0.0996,-0.0807,-0.7090,0.8710,0.0110,1.1626,23.4375,23.4375,23.4375,23.4375,12.2396,0.0000,-0.0610,-0.2441,-0.0610,-0.1937,-0.1582,-10.6622,0.0133,-0.0036,-0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
